,year,date,time,day,venue,referee,team,opponent,formation,result,poss,gf,ga,gls,sh,sot,sot%,g/sh,g/sot,pk,pkatt,g-xg,xg,xga,np:g-xg,npxg,npxg/sh
1471,2022,2023-04-01,18:30,Sat,Home,César Soto,Cadiz,Sevilla,4-4-2,L,51.0,0.0,0.0,0.0,14.0,3.0,21.4,0.0,0.0,0.0,0.0,-1.1,1.1,1.1,-1.1,1.1,0.08
1472,2022,2023-04-09,16:15,Sun,Away,Guillermo Cuadra,Cadiz,Betis,4-4-2,W,53.0,2.0,2.0,2.0,14.0,3.0,21.4,0.07,0.33,1.0,1.0,-0.9,2.9,1.2,-1.2,2.2,0.16
1473,2022,2023-04-15,21:00,Sat,Home,Jesús Gil,Cadiz,Real Madrid,4-4-2,L,31.0,0.0,0.0,0.0,12.0,3.0,25.0,0.0,0.0,0.0,0.0,-0.7,0.7,3.5,-0.7,0.7,0.06
1474,2022,2023-04-21,21:00,Fri,Away,Juan Martínez,Cadiz,Espanyol,4-4-2,D,44.0,0.0,0.0,0.0,11.0,2.0,18.2,0.0,0.0,0.0,0.0,-1.4,1.4,1.3,-1.4,1.4,0.13
1475,2022,2023-04-25,19:30,Tue,Home,Carlos del Cerro,Cadiz,Osasuna,4-4-2,L,56.0,0.0,0.0,0.0,20.0,4.0,20.0,0.0,0.0,0.0,0.0,-1.4,1.4,1.0,-1.4,1.4,0.07
1476,2022,2023-04-30,14:00,Sun,Home,Ricardo de Burgos,Cadiz,Valencia,4-4-2,W,39.0,2.0,2.0,2.0,8.0,3.0,37.5,0.25,0.67,0.0,0.0,0.2,1.8,1.3,0.2,1.8,0.22
1477,2022,2023-05-03,22:00,Wed,Away,César Soto,Cadiz,Atlético Madrid,4-1-4-1,L,39.0,1.0,1.0,1.0,2.0,1.0,50.0,0.5,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.02
1478,2022,2023-05-12,21:00,Fri,Away,José Sánchez,Cadiz,Mallorca,4-4-2,L,57.0,0.0,0.0,0.0,14.0,3.0,21.4,0.0,0.0,0.0,0.0,-0.7,0.7,1.2,-0.7,0.7,0.05
1479,2022,2023-05-19,21:00,Fri,Home,Juan Martínez,Cadiz,Valladolid,4-2-3-1,W,47.0,2.0,2.0,2.0,9.0,3.0,33.3,0.11,0.33,1.0,2.0,-0.2,2.2,0.7,0.3,0.7,0.07
1480,2022,2023-05-24,19:30,Wed,Away,Juan Pulido,Cadiz,Villarreal,4-4-2,L,36.0,0.0,0.0,0.0,16.0,8.0,50.0,0.0,0.0,0.0,0.0,-1.7,1.7,2.4,-1.7,1.7,0.11
1481,2022,2023-05-28,19:00,Sun,Home,Ricardo de Burgos,Cadiz,Celta Vigo,4-4-2,W,49.0,1.0,1.0,1.0,13.0,2.0,15.4,0.08,0.5,0.0,0.0,-0.7,1.7,0.6,-0.7,1.7,0.14
1482,2022,2023-06-04,21:00,Sun,Away,Jesús Gil,Cadiz,Elche,4-4-2,D,34.0,1.0,1.0,1.0,14.0,3.0,21.4,0.07,0.33,0.0,0.0,-1.5,2.5,1.6,-1.5,2.5,0.18
1483,2022,,nan,,Away,Jesús Gil,Cadiz,Barcelona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,31.0,409.0,115.0,28.1,0.07,0.23,4.0,5.0,-10.6,,,-10.7,37.7,0.1
1484,2022,2022-08-15,19:30,Mon,Home,José Sánchez,Getafe,Atlético Madrid,5-3-2,L,42.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.29384799774393683,0.0,0.0,-0.7,0.7,1.2,-0.7,0.7,0.07
1485,2022,2022-08-22,22:00,Mon,Away,Alejandro Muñíz,Getafe,Girona,5-3-2,L,34.0,1.0,1.0,1.0,7.0,3.0,42.9,0.14,0.33,0.0,0.0,0.4,0.6,1.1,0.4,0.6,0.1
1486,2022,2022-08-28,17:30,Sun,Home,Jorge Figueroa,Getafe,Villarreal,4-4-2,D,36.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,-0.3,0.3,1.1,-0.3,0.3,0.04
1487,2022,2022-09-04,21:00,Sun,Away,José Luis Munuera,Getafe,Valencia,4-4-2,L,31.0,1.0,1.0,1.0,7.0,4.0,57.1,0.14,0.25,0.0,0.0,0.8,0.2,2.3,0.8,0.2,0.03
1488,2022,2022-09-11,18:30,Sun,Home,Juan Pulido,Getafe,Real Sociedad,5-3-2,W,34.0,2.0,2.0,2.0,7.0,2.0,28.6,0.29,1.0,0.0,1.0,0.9,1.1,1.2,1.6,0.4,0.05
1489,2022,2022-09-18,14:00,Sun,Away,Isidro Díaz de Mera,Getafe,Osasuna,5-3-2,W,45.0,2.0,2.0,2.0,10.0,4.0,40.0,0.2,0.5,0.0,0.0,1.2,0.8,0.5,1.2,0.8,0.09
1490,2022,2022-10-01,16:15,Sat,Home,Alejandro Muñíz,Getafe,Valladolid,5-3-2,L,44.0,2.0,2.0,2.0,13.0,5.0,38.5,0.15,0.4,0.0,1.0,-0.8,2.8,1.6,-0.1,2.1,0.17
1491,2022,2022-10-08,21:00,Sat,Home,Antonio Matéu Lahoz,Getafe,Real Madrid,5-3-2,L,35.0,0.0,0.0,0.0,9.0,2.0,22.2,0.0,0.0,0.0,0.0,-0.3,0.3,1.4,-0.3,0.3,0.03
1492,2022,2022-10-14,21:00,Fri,Away,Mario Melero,Getafe,Rayo Vallecano,5-3-2,D,35.0,0.0,0.0,0.0,6.0,3.0,50.0,0.0,0.0,0.0,0.0,-0.4,0.4,1.6,-0.4,0.4,0.08
1493,2022,2022-10-18,20:00,Tue,Home,José Luis Munuera,Getafe,Athletic Club,5-3-2,D,41.0,2.0,2.0,2.0,11.0,4.0,36.4,0.18,0.5,0.0,0.0,1.2,0.8,1.0,1.2,0.8,0.08
1494,2022,2022-10-24,21:00,Mon,Away,Pablo González,Getafe,Celta Vigo,5-3-2,D,29.0,1.0,1.0,1.0,4.0,1.0,25.0,0.25,1.0,0.0,0.0,0.8,0.2,0.7,0.8,0.2,0.05
1495,2022,2022-10-31,21:00,Mon,Away,César Soto,Getafe,Elche,5-3-2,W,41.0,1.0,1.0,1.0,8.0,3.0,37.5,0.13,0.33,0.0,0.0,0.6,0.4,1.3,0.6,0.4,0.05
1496,2022,2022-11-05,14:00,Sat,Home,Alejandro Hernández,Getafe,Cádiz,5-3-2,D,53.0,0.0,0.0,0.0,13.0,1.0,7.7,0.0,0.0,0.0,0.0,-0.6,0.6,1.4,-0.6,0.6,0.05
1497,2022,2022-11-09,19:00,Wed,Away,Alejandro Muñíz,Getafe,Almería,5-3-2,L,46.0,0.0,0.0,0.0,11.0,2.0,18.2,0.0,0.0,0.0,0.0,-0.4,0.4,0.5,-0.4,0.4,0.04
1498,2022,2022-11-13,18:30,Sun,Away,Jesús Gil,Getafe,CD San Roque de Lepe,5-3-2,W,59.0,3.0,3.0,3.0,22.0,9.0,40.9,0.14,0.33,0.0,0.0,,,,,,
1499,2022,2022-12-20,19:00,Tue,Away,Jorge Figueroa,Getafe,CD Diocesano,4-4-2,W,51.0,2.0,2.0,2.0,12.0,6.0,50.0,0.17,0.33,0.0,0.0,,,,,,
1500,2022,2022-12-30,17:00,Fri,Home,Alberola Rojas,Getafe,Mallorca,5-3-2,W,55.0,2.0,2.0,2.0,14.0,6.0,42.9,0.14,0.33,0.0,0.0,0.8,1.2,0.6,0.8,1.2,0.09
1501,2022,2023-01-03,21:00,Tue,Away,José Sánchez,Getafe,Levante,5-3-2,L,39.0,2.0,2.0,2.0,12.0,6.0,50.0,0.17,0.33,0.0,0.0,,,,,,
1502,2022,2023-01-08,18:30,Sun,Away,Juan Martínez,Getafe,Sevilla,5-3-2,L,42.0,1.0,1.0,1.0,11.0,2.0,18.2,0.09,0.5,0.0,0.0,0.3,0.7,1.2,0.3,0.7,0.07
1503,2022,2023-01-15,14:00,Sun,Home,Jorge Figueroa,Getafe,Espanyol,5-3-2,L,62.0,1.0,1.0,1.0,10.0,2.0,20.0,0.1,0.5,0.0,0.0,0.5,0.5,0.8,0.5,0.5,0.05
1504,2022,2023-01-22,18:30,Sun,Away,Javier Villanueva,Getafe,Barcelona,5-4-1,L,33.0,0.0,0.0,0.0,7.0,3.0,42.9,0.0,0.0,0.0,0.0,-1.1,1.1,0.7,-1.1,1.1,0.15
1505,2022,2023-01-28,21:00,Sat,Home,Guillermo Cuadra,Getafe,Betis,5-3-2,L,39.0,0.0,0.0,0.0,6.0,1.0,16.7,0.0,0.0,0.0,0.0,-0.3,0.3,1.7,-0.3,0.3,0.04
1506,2022,2023-02-04,18:30,Sat,Away,Antonio Matéu,Getafe,Atlético Madrid,5-3-2,D,38.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.29384799774393683,1.0,1.0,-0.2,1.2,0.7,-0.4,0.4,0.05
1507,2022,2023-02-12,14:00,Sun,Home,Isidro Díaz de Mera,Getafe,Rayo Vallecano,4-4-2,D,43.0,1.0,1.0,1.0,12.0,3.0,25.0,0.08,0.33,0.0,1.0,-0.4,1.4,2.2,0.4,0.6,0.05
1508,2022,2023-02-20,21:00,Mon,Home,Mario Melero,Getafe,Valencia,4-4-2,W,46.0,1.0,1.0,1.0,15.0,6.0,40.0,0.07,0.17,0.0,0.0,-0.8,1.8,1.0,-0.8,1.8,0.13
1509,2022,2023-02-27,21:00,Mon,Away,Jorge Figueroa,Getafe,Villarreal,4-2-3-1,L,36.0,1.0,1.0,1.0,8.0,3.0,37.5,0.13,0.33,0.0,0.0,0.4,0.6,1.5,0.4,0.6,0.07
1510,2022,2023-03-04,14:00,Sat,Home,Juan Martínez,Getafe,Girona,5-3-2,W,39.0,3.0,3.0,3.0,9.0,5.0,55.6,0.22,0.4,1.0,1.0,1.5,1.5,0.8,1.3,0.7,0.08
1511,2022,2023-03-10,21:00,Fri,Away,Alejandro Hernández,Getafe,Cádiz,3-4-3,D,49.0,2.0,2.0,2.0,14.0,8.0,57.1,0.0,0.0,2.0,2.0,-0.7,2.7,1.7,-1.1,1.1,0.09
1512,2022,2023-03-19,18:30,Sun,Home,Antonio Matéu,Getafe,Sevilla,3-4-3,W,37.0,2.0,2.0,2.0,15.0,4.0,26.7,0.13,0.5,0.0,0.0,0.3,1.7,1.0,0.3,1.7,0.12
1513,2022,2023-04-01,16:15,Sat,Away,Javier Villanueva,Getafe,Athletic Club,5-3-2,D,35.0,0.0,0.0,0.0,10.0,1.0,10.0,0.0,0.0,0.0,0.0,-0.8,0.8,0.9,-0.8,0.8,0.08
1514,2022,2023-04-08,18:30,Sat,Away,Mario Melero,Getafe,Real Sociedad,3-4-3,L,40.0,0.0,0.0,0.0,6.0,4.0,66.7,0.0,0.0,0.0,0.0,-0.3,0.3,2.1,-0.3,0.3,0.05
1515,2022,2023-04-16,16:15,Sun,Home,Juan Pulido,Getafe,Barcelona,5-3-2,D,35.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,-0.5,0.5,1.5,-0.5,0.5,0.1
1516,2022,2023-04-23,18:30,Sun,Away,Pablo González,Getafe,Mallorca,5-3-2,L,51.0,1.0,1.0,1.0,3.0,1.0,33.3,0.33,1.0,0.0,0.0,0.9,0.1,1.5,0.9,0.1,0.03
1517,2022,2023-04-26,19:30,Wed,Home,Alberola Rojas,Getafe,Almería,3-4-3,L,46.0,1.0,1.0,1.0,21.0,9.0,42.9,0.05,0.11,0.0,0.0,-0.6,1.6,1.9,-0.6,1.6,0.08
1518,2022,2023-04-30,18:30,Sun,Away,José Sánchez,Getafe,Espanyol,4-4-2,L,44.0,0.0,0.0,0.0,7.0,2.0,28.6,0.0,0.0,0.0,0.0,-0.5,0.5,2.4,-0.5,0.5,0.07
1519,2022,2023-05-03,22:00,Wed,Home,Guillermo Cuadra,Getafe,Celta Vigo,4-3-3,W,35.0,1.0,1.0,1.0,13.0,3.0,23.1,0.0,0.0,1.0,1.0,-1.7,2.7,0.3,-1.9,1.9,0.15
1520,2022,2023-05-13,21:00,Sat,Away,Juan Martínez,Getafe,Real Madrid,4-3-3,L,25.0,0.0,0.0,0.0,9.0,2.0,22.2,0.0,0.0,0.0,0.0,-0.7,0.7,0.9,-0.7,0.7,0.08
1521,2022,2023-05-20,18:30,Sat,Home,Javier Villanueva,Getafe,Elche,3-4-3,D,39.0,1.0,1.0,1.0,9.0,5.0,55.6,0.11,0.2,0.0,0.0,-0.5,1.5,1.1,-0.5,1.5,0.17
1522,2022,2023-05-24,22:00,Wed,Away,Ricardo de Burgos,Getafe,Betis,4-4-2,W,30.0,1.0,1.0,1.0,9.0,2.0,22.2,0.11,0.5,0.0,0.0,0.5,0.5,1.2,0.5,0.5,0.06
1523,2022,2023-05-28,19:00,Sun,Home,Antonio Matéu,Getafe,Osasuna,4-3-3,W,50.0,2.0,2.0,2.0,16.0,6.0,37.5,0.13,0.33,0.0,0.0,-0.5,2.5,0.5,-0.5,2.5,0.17
1524,2022,2023-06-04,21:00,Sun,Away,José Luis Munuera,Getafe,Valladolid,4-4-2,D,22.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.9,-0.5,0.5,0.13
1525,2022,,nan,,Away,Jesús Gil,Getafe,Barcelona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,41.0,411.0,137.0,33.3,0.09,0.26,5.0,8.0,4.3,,,5.6,30.4,0.09
1526,2022,2022-08-14,19:30,Sun,Home,Jorge Figueroa,Valencia,Girona,4-3-3,W,46.0,1.0,1.0,1.0,16.0,1.0,6.3,0.0,0.0,1.0,1.0,-0.6,1.6,0.1,-0.8,0.8,0.05
1527,2022,2022-08-21,17:30,Sun,Away,César Soto,Valencia,Athletic Club,4-3-3,L,62.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.29384799774393683,0.0,0.0,-0.7,0.7,1.0,-0.7,0.7,0.07
1528,2022,2022-08-29,22:00,Mon,Home,Guillermo Cuadra,Valencia,Atlético Madrid,4-2-3-1,L,69.0,0.0,0.0,0.0,12.0,2.0,16.7,0.0,0.0,0.0,0.0,-0.5,0.5,1.5,-0.5,0.5,0.04
1529,2022,2022-09-04,21:00,Sun,Home,José Luis Munuera,Valencia,Getafe,4-3-3,W,69.0,5.0,5.0,5.0,24.0,9.0,37.5,0.21,0.56,0.0,0.0,2.7,2.3,0.2,2.7,2.3,0.1
1530,2022,2022-09-10,14:00,Sat,Away,Jesús Gil,Valencia,Rayo Vallecano,4-2-3-1,L,54.0,1.0,1.0,1.0,17.0,4.0,23.5,0.06,0.25,0.0,0.0,-0.7,1.7,1.7,-0.7,1.7,0.11
1531,2022,2022-09-17,18:30,Sat,Home,Pablo González,Valencia,Celta Vigo,4-3-3,W,65.0,3.0,3.0,3.0,14.0,7.0,50.0,0.21,0.43,0.0,0.0,1.3,1.7,0.5,1.3,1.7,0.13
1532,2022,2022-10-02,14:00,Sun,Away,Valentín Pizarro,Valencia,Espanyol,4-3-3,D,62.0,2.0,2.0,2.0,12.0,5.0,41.7,0.17,0.4,0.0,0.0,0.9,1.1,0.8,0.9,1.1,0.09
1533,2022,2022-10-07,21:00,Fri,Away,Miguel Ángel Ortiz Arias,Valencia,Osasuna,4-4-2,W,56.0,2.0,2.0,2.0,14.0,7.0,50.0,0.14,0.29,0.0,1.0,-0.1,2.1,1.6,0.7,1.3,0.09
1534,2022,2022-10-15,16:15,Sat,Home,Juan Pulido,Valencia,Elche,4-3-3,D,60.0,2.0,2.0,2.0,19.0,6.0,31.6,0.05,0.17,1.0,1.0,-0.7,2.7,1.7,-0.9,1.9,0.1
1535,2022,2022-10-18,19:00,Tue,Away,César Soto,Valencia,Sevilla,5-4-1,D,36.0,1.0,1.0,1.0,12.0,4.0,33.3,0.08,0.25,0.0,1.0,-0.8,1.8,1.1,0.1,0.9,0.08
1536,2022,2022-10-22,18:30,Sat,Home,José Sánchez,Valencia,Mallorca,4-3-3,L,67.0,1.0,1.0,1.0,12.0,2.0,16.7,0.0,0.0,1.0,1.0,-0.2,1.2,1.5,-0.4,0.4,0.03
1537,2022,2022-10-29,21:00,Sat,Home,Ricardo de Burgos,Valencia,Barcelona,4-3-3,L,33.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,-0.2,0.2,1.6,-0.2,0.2,0.05
1538,2022,2022-11-06,16:15,Sun,Away,José Luis Munuera,Valencia,Real Sociedad,4-3-3,D,71.0,1.0,1.0,1.0,14.0,3.0,21.4,0.07,0.33,0.0,0.0,0.1,0.9,1.1,0.1,0.9,0.06
1539,2022,2022-11-10,20:00,Thu,Home,Miguel Ángel Ortiz Arias,Valencia,Betis,4-3-3,W,62.0,3.0,3.0,3.0,15.0,7.0,46.7,0.13,0.29,1.0,1.0,1.0,2.0,0.2,0.8,1.2,0.09
1540,2022,2022-12-31,16:15,Sat,Away,José Sánchez,Valencia,Villarreal,4-3-3,L,48.0,1.0,1.0,1.0,13.0,4.0,30.8,0.08,0.25,0.0,0.0,-0.4,1.4,2.5,-0.4,1.4,0.11
1541,2022,2023-01-03,19:00,Tue,Away,Mario Melero,Valencia,CF La Nucía,3-4-3,W,58.0,3.0,3.0,3.0,6.0,4.0,66.7,0.5,0.75,0.0,0.0,,,,,,
1542,2022,2023-01-06,21:00,Fri,Home,Pablo González,Valencia,Cádiz,4-3-3,L,73.0,0.0,0.0,0.0,11.0,2.0,18.2,0.0,0.0,0.0,0.0,-0.4,0.4,0.4,-0.4,0.4,0.04
1543,2022,2023-01-11,22:00,Wed,Away,Alejandro Hernández,Valencia,Real Madrid,4-4-2,D,42.0,1.4161092275268028,1.4161092275268028,1.0,12.0,3.0,25.0,0.08,0.33,0.0,0.0,,,,,,
1544,2022,2023-01-18,19:00,Wed,Away,José Luis Munuera,Valencia,Sporting Gijón,4-4-2,W,55.0,4.0,4.0,4.0,14.0,8.0,57.1,0.29,0.5,0.0,0.0,,,,,,
1545,2022,2023-01-23,21:00,Mon,Home,Jesús Gil,Valencia,Almería,4-4-2,D,57.0,2.0,2.0,2.0,16.0,6.0,37.5,0.13,0.33,0.0,0.0,0.1,1.9,1.4,0.1,1.9,0.12
1546,2022,2023-01-26,20:00,Thu,Home,Carlos del Cerro,Valencia,Athletic Club,4-3-3,L,53.0,1.0,1.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,,,,,,
1547,2022,2023-01-29,14:00,Sun,Away,Jorge Figueroa,Valencia,Valladolid,4-3-3,L,48.0,0.0,0.0,0.0,15.0,2.0,13.3,0.0,0.0,0.0,0.0,-1.2,1.2,1.5,-1.2,1.2,0.08
1548,2022,2023-02-02,21:00,Thu,Away,Alberola Rojas,Valencia,Real Madrid,4-3-3,L,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29384799774393683,0.0,0.0,-0.2,0.2,2.3,-0.2,0.2,0.05
1549,2022,2023-02-05,16:15,Sun,Away,Javier Villanueva,Valencia,Girona,4-1-4-1,L,49.0,0.0,0.0,0.0,8.0,4.0,50.0,0.0,0.0,0.0,0.0,-1.0,1.0,2.3,-1.0,1.0,0.12
1550,2022,2023-02-11,21:00,Sat,Home,César Soto,Valencia,Athletic Club,4-3-3,L,49.0,1.0,1.0,1.0,18.0,8.0,44.4,0.06,0.13,0.0,0.0,-0.6,1.6,1.5,-0.6,1.6,0.09
1551,2022,2023-02-20,21:00,Mon,Away,Mario Melero,Valencia,Getafe,4-3-3,L,54.0,0.0,0.0,0.0,8.0,3.0,37.5,0.0,0.0,0.0,0.0,-1.0,1.0,1.8,-1.0,1.0,0.13
1552,2022,2023-02-25,21:00,Sat,Home,Alejandro Hernández,Valencia,Real Sociedad,4-3-3,W,38.0,1.0,1.0,0.0,8.0,3.0,37.5,0.0,0.0,0.0,0.0,-0.5,0.5,0.7,-0.5,0.5,0.06
1553,2022,2023-03-05,16:15,Sun,Away,Alberola Rojas,Valencia,Barcelona,4-5-1,L,47.0,0.0,0.0,0.0,13.0,1.0,7.7,0.0,0.0,0.0,0.0,-1.0,1.0,1.8,-1.0,1.0,0.07
1554,2022,2023-03-11,21:00,Sat,Home,Javier Villanueva,Valencia,Osasuna,4-3-3,W,55.0,1.0,1.0,1.0,7.0,3.0,42.9,0.14,0.33,0.0,1.0,-0.7,1.7,0.3,0.1,0.9,0.12
1555,2022,2023-03-18,21:00,Sat,Away,José Luis Munuera,Valencia,Atlético Madrid,4-5-1,L,44.0,0.0,0.0,0.0,9.0,1.0,11.1,0.0,0.0,0.0,0.0,-1.0,1.0,1.9,-1.0,1.0,0.11
1556,2022,2023-04-03,21:00,Mon,Home,Jorge Figueroa,Valencia,Rayo Vallecano,4-3-3,D,61.0,1.0,1.0,1.0,17.0,3.0,17.6,0.0,0.0,1.0,1.0,-1.3,2.3,0.8,-1.6,1.6,0.09
1557,2022,2023-04-09,18:30,Sun,Away,José Sánchez,Valencia,Almería,4-3-3,L,60.0,1.0,1.0,1.0,11.0,3.0,27.3,0.09,0.33,0.0,0.0,-0.3,1.3,0.9,-0.3,1.3,0.11
1558,2022,2023-04-16,21:00,Sun,Home,Carlos del Cerro,Valencia,Sevilla,4-4-2,L,60.0,0.0,0.0,0.0,14.0,3.0,21.4,0.0,0.0,0.0,0.0,-0.4,0.4,0.4,-0.4,0.4,0.03
1559,2022,2023-04-23,14:00,Sun,Away,Guillermo Cuadra,Valencia,Elche,5-3-2,W,35.0,2.0,2.0,1.0,5.0,3.0,60.0,0.2,0.33,0.0,0.0,0.0,1.0,0.6,0.0,1.0,0.2
1560,2022,2023-04-27,19:30,Thu,Home,José Luis Munuera,Valencia,Valladolid,5-4-1,W,49.0,2.0,2.0,2.0,19.0,6.0,31.6,0.11,0.33,0.0,0.0,1.1,0.9,0.9,1.1,0.9,0.05
1561,2022,2023-04-30,14:00,Sun,Away,Ricardo de Burgos,Valencia,Cádiz,5-4-1,L,61.0,1.0,1.0,1.0,16.0,3.0,18.8,0.06,0.33,0.0,0.0,-0.3,1.3,1.8,-0.3,1.3,0.08
1562,2022,2023-05-03,19:30,Wed,Home,Jesús Gil,Valencia,Villarreal,4-2-3-1,D,33.0,1.0,1.0,1.0,8.0,1.0,12.5,0.13,1.0,0.0,0.0,-0.2,1.2,0.7,-0.2,1.2,0.15
1563,2022,2023-05-14,14:00,Sun,Away,César Soto,Valencia,Celta Vigo,4-2-3-1,W,36.0,2.0,2.0,2.0,12.0,5.0,41.7,0.17,0.4,0.0,0.0,0.8,1.2,0.7,0.8,1.2,0.11
1564,2022,2023-05-21,18:30,Sun,Home,Ricardo de Burgos,Valencia,Real Madrid,4-2-3-1,W,27.0,1.0,1.0,1.0,11.0,6.0,54.5,0.09,0.17,0.0,0.0,0.0,1.0,1.4,0.0,1.0,0.09
1565,2022,2023-05-25,19:30,Thu,Away,Alejandro Hernández,Valencia,Mallorca,4-2-3-1,L,59.0,0.0,0.0,0.0,15.0,5.0,33.3,0.0,0.0,0.0,0.0,-1.9,1.9,0.5,-1.9,1.9,0.13
1566,2022,2023-05-28,19:00,Sun,Home,Jesús Gil,Valencia,Espanyol,4-2-3-1,D,53.0,2.0,2.0,2.0,19.0,4.0,21.1,0.11,0.5,0.0,0.0,-0.6,2.6,1.2,-0.6,2.6,0.14
1567,2022,2023-06-04,21:00,Sun,Away,Alberola Rojas,Valencia,Betis,4-2-3-1,D,39.0,1.0,1.0,1.0,10.0,3.0,30.0,0.1,0.33,0.0,0.0,-0.2,1.2,0.6,-0.2,1.2,0.12
1568,2022,,nan,,Away,Jesús Gil,Valencia,Barcelona,4-2-3-1,W,50.6018344013067,1.4161092275268028,1.4161092275268028,48.0,518.0,157.0,30.3,0.08,0.27,5.0,8.0,-1.3,,,0.0,43.0,0.09
1569,2022,2022-08-14,22:00,Sun,Home,Juan Martínez,Almeria,Real Madrid,5-3-2,L,33.0,1.0,1.0,1.0,10.0,6.0,60.0,0.1,0.17,0.0,0.0,0.3,0.7,2.1,0.3,0.7,0.07
1570,2022,2022-08-22,20:00,Mon,Away,Isidro Díaz de Mera,Almeria,Elche,3-4-1-2,D,46.0,1.0,1.0,1.0,12.0,7.0,58.3,0.08,0.14,0.0,0.0,0.3,0.7,1.0,0.3,0.7,0.06
1571,2022,2022-08-27,22:00,Sat,Home,Jesús Gil,Almeria,Sevilla,3-4-1-2,W,33.0,2.0,2.0,2.0,11.0,5.0,45.5,0.18,0.4,0.0,0.0,-0.3,2.3,1.0,-0.3,2.3,0.21
1572,2022,2022-09-05,21:00,Mon,Away,Pablo González,Almeria,Valladolid,4-2-3-1,L,49.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.29384799774393683,0.0,0.0,-0.5,0.5,1.2,-0.5,0.5,0.05
1573,2022,2022-09-12,21:00,Mon,Home,Javier Villanueva,Almeria,Osasuna,4-3-3,L,61.0,0.0,0.0,0.0,7.0,2.0,28.6,0.0,0.0,0.0,0.0,-0.2,0.2,2.0,-0.2,0.2,0.03
1574,2022,2022-09-17,14:00,Sat,Away,Juan Martínez,Almeria,Mallorca,5-3-2,L,56.0,0.0,0.0,0.0,9.0,2.0,22.2,0.0,0.0,0.0,0.0,-0.4,0.4,0.6,-0.4,0.4,0.04
1575,2022,2022-09-30,21:00,Fri,Away,Juan Pulido,Almeria,Athletic Club,5-3-2,L,42.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,-0.7,0.7,2.1,-0.7,0.7,0.09
1576,2022,2022-10-08,14:00,Sat,Home,Pablo González,Almeria,Rayo Vallecano,4-2-3-1,W,37.0,3.0,3.0,3.0,10.0,4.0,40.0,0.3,0.75,0.0,0.0,1.8,1.2,0.8,1.8,1.2,0.12
1577,2022,2022-10-16,21:00,Sun,Away,Alejandro Muñíz,Almeria,Betis,4-3-3,L,46.0,1.0,1.0,1.0,12.0,5.0,41.7,0.08,0.2,0.0,0.0,0.2,0.8,2.5,0.2,0.8,0.07
1578,2022,2022-10-20,19:00,Thu,Home,Guillermo Cuadra,Almeria,Girona,4-2-3-1,W,35.0,3.0,3.0,3.0,13.0,7.0,53.8,0.23,0.43,0.0,0.0,1.2,1.8,2.8,1.2,1.8,0.14
1579,2022,2022-10-23,18:30,Sun,Away,Ricardo de Burgos,Almeria,Villarreal,5-3-2,L,48.0,1.0,1.0,1.0,15.0,4.0,26.7,0.07,0.25,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.07
1580,2022,2022-10-29,14:00,Sat,Home,Carlos del Cerro,Almeria,Celta Vigo,4-1-4-1,W,61.0,3.0,3.0,3.0,19.0,5.0,26.3,0.16,0.6,0.0,0.0,0.7,2.3,0.3,0.7,2.3,0.12
1581,2022,2022-11-05,21:00,Sat,Away,Pablo González,Almeria,Barcelona,5-3-2,L,30.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,-0.5,0.5,4.0,-0.5,0.5,0.12
1582,2022,2022-11-09,19:00,Wed,Home,Alejandro Muñíz,Almeria,Getafe,4-1-4-1,W,54.0,1.0,1.0,1.0,8.0,3.0,37.5,0.13,0.33,0.0,0.0,0.5,0.5,0.4,0.5,0.5,0.07
1583,2022,2022-11-13,21:00,Sun,Away,Juan Pulido,Almeria,CD Arenteiro,4-1-4-1,L,62.0,0.0,0.0,0.0,7.0,2.0,28.6,0.0,0.0,0.0,0.0,,,,,,
1584,2022,2022-12-30,19:15,Fri,Away,Juan Martínez,Almeria,Cádiz,4-1-4-1,D,51.0,1.0,1.0,1.0,19.0,10.0,52.6,0.05,0.1,0.0,0.0,-1.3,2.3,1.3,-1.3,2.3,0.12
