,year,date,time,day,venue,referee,team,opponent,formation,result,poss,gf,ga,gls,sh,sot,sot%,g/sh,g/sot,pk,pkatt,g-xg,xg,xga,np:g-xg,npxg,npxg/sh
2060,2021,2021-12-11,18:30,Sat,Away,Sascha Stegemann,Stuttgart,Wolfsburg,3-4-3,W,47.0,2.0,2.0,2.0,11.0,3.0,27.3,0.18,0.67,0.0,1.0,0.8,1.2,1.5,1.6,0.4,0.04
2061,2021,2021-12-14,18:30,Tue,Home,Robert Schröder,Stuttgart,Bayern Munich,3-1-4-2,L,44.0,0.0,0.0,0.0,13.0,1.0,7.7,0.0,0.0,0.0,0.0,-1.2,1.2,3.5,-1.2,1.2,0.1
2062,2021,2021-12-19,17:30,Sun,Away,Bastian Dankert,Stuttgart,Köln,3-4-3,L,49.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,-0.4,0.4,2.0,-0.4,0.4,0.1
2063,2021,2022-01-08,15:30,Sat,Away,Felix Brych,Stuttgart,Greuther Fürth,3-4-3,D,61.0,0.0,0.0,0.0,17.0,2.0,11.8,0.0,0.0,0.0,0.0,-1.9,1.9,0.9,-1.9,1.9,0.11
2064,2021,2022-01-15,15:30,Sat,Home,Daniel Schlager,Stuttgart,RB Leipzig,3-4-3,L,51.0,0.0,0.0,0.0,16.0,8.0,50.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.5,-1.0,1.0,0.06
2065,2021,2022-01-22,15:30,Sat,Away,Tobias Stieler,Stuttgart,Freiburg,3-4-3,L,50.0,0.0,0.0,0.0,6.0,1.0,16.7,0.0,0.0,0.0,0.0,-0.3,0.3,1.6,-0.3,0.3,0.05
2066,2021,2022-02-05,15:30,Sat,Home,Sascha Stegemann,Stuttgart,Eint Frankfurt,4-4-2,L,52.0,2.0,2.0,2.0,15.0,5.0,33.3,0.13,0.4,0.0,0.0,0.5,1.5,1.1,0.5,1.5,0.11
2067,2021,2022-02-12,18:30,Sat,Away,Felix Brych,Stuttgart,Leverkusen,4-5-1,L,31.0,2.0,2.0,2.0,8.0,4.0,50.0,0.25,0.5,0.0,0.0,1.0,1.0,1.9,1.0,1.0,0.13
2068,2021,2022-02-19,15:30,Sat,Home,Harm Osmers,Stuttgart,Bochum,4-3-3,D,55.0,1.0,1.0,0.0,16.0,7.0,43.8,0.0,0.0,0.0,0.0,-1.2,1.2,2.0,-1.2,1.2,0.08
2069,2021,2022-02-25,20:30,Fri,Away,Matthias Jöllenbeck,Stuttgart,Hoffenheim,4-5-1,L,45.0,1.0,1.0,1.0,13.0,4.0,30.8,0.08,0.25,0.0,0.0,-0.7,1.7,2.6,-0.7,1.7,0.15
2070,2021,2022-03-05,18:30,Sat,Home,Christian Dingert,Stuttgart,M'Gladbach,4-3-3,W,57.0,3.0,3.0,3.0,19.0,7.0,36.8,0.16,0.43,0.0,0.0,0.6,2.4,0.9,0.6,2.4,0.15
2071,2021,2022-03-12,15:30,Sat,Away,Robert Hartmann,Stuttgart,Union Berlin,4-3-3,D,56.0,1.0,1.0,1.0,11.0,3.0,27.3,0.09,0.33,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.1
2072,2021,2022-03-19,15:30,Sat,Home,Patrick Ittrich,Stuttgart,Augsburg,4-3-3,W,64.0,3.0,3.0,3.0,24.0,8.0,33.3,0.13,0.38,0.0,0.0,0.8,2.2,1.0,0.8,2.2,0.11
2073,2021,2022-04-02,15:30,Sat,Away,Patrick Ittrich,Stuttgart,Arminia,4-3-3,D,47.0,1.0,1.0,1.0,14.0,3.0,21.4,0.0,0.0,1.0,1.0,-1.2,2.2,1.0,-1.5,1.5,0.1
2074,2021,2022-04-08,20:30,Fri,Home,Harm Osmers,Stuttgart,Dortmund,4-3-3,L,42.0,0.0,0.0,0.0,13.0,2.0,15.4,0.0,0.0,0.0,0.0,-1.7,1.7,1.9,-1.7,1.7,0.13
2075,2021,2022-04-16,15:30,Sat,Away,Florian Badstübner,Stuttgart,Mainz 05,4-3-3,D,53.0,0.0,0.0,0.0,6.0,3.0,50.0,0.0,0.0,0.0,0.0,-0.7,0.7,0.6,-0.7,0.7,0.12
2076,2021,2022-04-24,17:30,Sun,Away,Felix Brych,Stuttgart,Hertha BSC,4-3-3,L,58.0,0.0,0.0,0.0,12.0,5.0,41.7,0.0,0.0,0.0,0.0,-0.6,0.6,1.4,-0.6,0.6,0.05
2077,2021,2022-04-30,15:30,Sat,Home,Sven Jablonski,Stuttgart,Wolfsburg,3-4-3,D,57.0,1.0,1.0,1.0,19.0,5.0,26.3,0.05,0.2,0.0,0.0,0.2,0.8,1.4,0.2,0.8,0.04
2078,2021,2022-05-08,17:30,Sun,Away,Deniz Aytekin,Stuttgart,Bayern Munich,3-4-3,D,25.0,2.0,2.0,2.0,15.0,5.0,33.3,0.13,0.4,0.0,0.0,0.5,1.5,2.6,0.5,1.5,0.08
2079,2021,2022-05-14,15:30,Sat,Home,Robert Schröder,Stuttgart,Köln,4-3-3,W,34.0,2.0,2.0,2.0,23.0,11.0,47.8,0.09,0.18,0.0,1.0,-1.9,3.9,1.2,-1.1,3.1,0.16
2080,2021,,nan,,Away,Felix Brych,Stuttgart,Bayern Munich,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,46.0,471.0,164.0,34.8,0.1,0.27,1.0,3.0,2.3,,,3.6,41.4,0.09
2081,2021,2021-08-08,15:30,Sun,Away,Robert Kampka,Hertha BSC,Meppen,4-2-3-1,W,70.0,1.0,1.0,1.0,19.0,6.0,31.6,0.05,0.17,0.0,0.0,,,,,,
2082,2021,2021-08-15,17:30,Sun,Away,Robert Hartmann,Hertha BSC,Köln,4-3-3,L,41.0,1.0,1.0,1.0,10.0,5.0,50.0,0.1,0.2,0.0,0.0,-0.8,1.8,1.6,-0.8,1.8,0.19
2083,2021,2021-08-21,15:30,Sat,Home,Matthias Jöllenbeck,Hertha BSC,Wolfsburg,4-2-3-1,L,41.0,1.0,1.0,1.0,12.0,4.0,33.3,0.0,0.0,1.0,1.0,-0.2,1.2,1.0,-0.4,0.4,0.03
2084,2021,2021-08-28,18:30,Sat,Away,Sven Jablonski,Hertha BSC,Bayern Munich,4-2-3-1,L,37.0,0.0,0.0,0.0,7.0,3.0,42.9,0.0,0.0,0.0,0.0,-0.4,0.4,2.8,-0.4,0.4,0.06
2085,2021,2021-09-12,17:30,Sun,Away,Robert Schröder,Hertha BSC,Bochum,3-4-3,W,34.0,3.0,3.0,3.0,5.0,4.0,80.0,0.6,0.75,0.0,0.0,2.7,0.3,1.2,2.7,0.3,0.06
2086,2021,2021-09-17,20:30,Fri,Home,Tobias Stieler,Hertha BSC,Greuther Fürth,3-4-3,W,57.0,2.0,2.0,1.0,14.0,3.0,21.4,0.07,0.33,0.0,0.0,0.3,0.7,1.4,0.3,0.7,0.05
2087,2021,2021-09-25,15:30,Sat,Away,Sascha Stegemann,Hertha BSC,RB Leipzig,3-4-3,L,39.0,0.0,0.0,0.0,4.0,2.0,50.0,0.0,0.0,0.0,0.0,-0.2,0.2,3.8,-0.2,0.2,0.05
2088,2021,2021-10-02,15:30,Sat,Home,Patrick Ittrich,Hertha BSC,Freiburg,3-4-3,L,44.0,1.0,1.0,1.0,12.0,3.0,25.0,0.08,0.33,0.0,0.0,0.0,1.0,0.7,0.0,1.0,0.09
2089,2021,2021-10-16,15:30,Sat,Away,Deniz Aytekin,Hertha BSC,Eint Frankfurt,4-2-3-1,W,42.0,2.0,2.0,2.0,12.0,6.0,50.0,0.17,0.33,0.0,0.0,0.2,1.8,1.6,0.2,1.8,0.15
2090,2021,2021-10-23,18:30,Sat,Home,Benjamin Cortus,Hertha BSC,M'Gladbach,4-2-3-1,W,42.0,1.0,1.0,1.0,10.0,4.0,40.0,0.1,0.25,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.1
2091,2021,2021-10-26,18:30,Tue,Away,Frank Willenborg,Hertha BSC,Preußen Münster,4-2-2-2,W,56.0,3.0,3.0,3.0,19.0,8.0,42.1,0.16,0.38,0.0,0.0,,,,,,
2092,2021,2021-10-29,20:30,Fri,Away,Sven Jablonski,Hertha BSC,Hoffenheim,4-2-3-1,L,46.0,0.0,0.0,0.0,5.0,2.0,40.0,0.0,0.0,0.0,0.0,-0.3,0.3,0.9,-0.3,0.3,0.06
2093,2021,2021-11-07,15:30,Sun,Home,Robert Hartmann,Hertha BSC,Leverkusen,4-2-3-1,D,46.0,1.0,1.0,1.0,15.0,5.0,33.3,0.07,0.2,0.0,0.0,0.2,0.8,1.0,0.2,0.8,0.05
2094,2021,2021-11-20,18:30,Sat,Away,Felix Brych,Hertha BSC,Union Berlin,4-2-3-1,L,58.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,-0.4,0.4,1.5,-0.4,0.4,0.05
2095,2021,2021-11-27,15:30,Sat,Home,Frank Willenborg,Hertha BSC,Augsburg,3-4-3,D,52.0,1.0,1.0,1.0,12.0,4.0,33.3,0.08,0.25,0.0,0.0,-0.7,1.7,1.2,-0.7,1.7,0.14
2096,2021,2021-12-05,15:30,Sun,Away,Benjamin Brand,Hertha BSC,Stuttgart,4-4-2,D,46.0,2.0,2.0,2.0,15.0,6.0,40.0,0.13,0.33,0.0,0.0,0.7,1.3,1.4,0.7,1.3,0.09
2097,2021,2021-12-11,15:30,Sat,Home,Tobias Welz,Hertha BSC,Arminia,4-2-2-2,W,60.0,2.0,2.0,2.0,20.0,8.0,40.0,0.1,0.25,0.0,0.0,0.0,2.0,0.5,0.0,2.0,0.1
2098,2021,2021-12-14,20:30,Tue,Away,Harm Osmers,Hertha BSC,Mainz 05,4-4-2,L,33.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,-0.4,0.4,2.9,-0.4,0.4,0.08
2099,2021,2021-12-18,18:30,Sat,Home,Marco Fritz,Hertha BSC,Dortmund,4-2-2-2,W,41.0,3.0,3.0,3.0,13.0,5.0,38.5,0.23,0.6,0.0,0.0,1.8,1.2,1.3,1.8,1.2,0.09
2100,2021,2022-01-09,15:30,Sun,Home,Tobias Stieler,Hertha BSC,Köln,4-2-2-2,L,53.0,1.0,1.0,1.0,11.0,5.0,45.5,0.09,0.2,0.0,0.0,-0.2,1.2,1.2,-0.2,1.2,0.11
2101,2021,2022-01-15,15:30,Sat,Away,Robert Hartmann,Hertha BSC,Wolfsburg,4-4-2,D,52.0,0.0,0.0,0.0,6.0,1.0,16.7,0.0,0.0,0.0,0.0,-0.3,0.3,1.7,-0.3,0.3,0.05
2102,2021,2022-01-19,20:45,Wed,Home,Deniz Aytekin,Hertha BSC,Union Berlin,4-1-4-1,L,67.0,2.0,2.0,1.0,17.0,2.0,11.8,0.06,0.5,0.0,0.0,,,,,,
2103,2021,2022-01-23,17:30,Sun,Home,Bastian Dankert,Hertha BSC,Bayern Munich,5-3-2,L,30.0,1.0,1.0,1.0,5.0,2.0,40.0,0.2,0.5,0.0,0.0,0.1,0.9,5.5,0.1,0.9,0.19
2104,2021,2022-02-04,20:30,Fri,Home,Marco Fritz,Hertha BSC,Bochum,4-4-2,D,52.0,1.0,1.0,1.0,13.0,3.0,23.1,0.08,0.33,0.0,0.0,0.6,0.4,1.1,0.6,0.4,0.03
2105,2021,2022-02-12,15:30,Sat,Away,Daniel Schlager,Hertha BSC,Greuther Fürth,4-4-2,L,60.0,1.0,1.0,1.0,26.0,7.0,26.9,0.04,0.14,0.0,0.0,-1.1,2.1,2.4,-1.1,2.1,0.08
2106,2021,2022-02-20,19:30,Sun,Home,Patrick Ittrich,Hertha BSC,RB Leipzig,4-3-3,L,36.0,1.0,1.0,1.0,8.0,4.0,50.0,0.13,0.25,0.0,0.0,0.0,1.0,3.4,0.0,1.0,0.13
2107,2021,2022-02-26,15:30,Sat,Away,Sven Jablonski,Hertha BSC,Freiburg,4-3-3,L,42.0,0.0,0.0,0.0,18.0,2.0,11.1,0.0,0.0,0.0,0.0,-1.3,1.3,2.6,-1.3,1.3,0.07
2108,2021,2022-03-05,15:30,Sat,Home,Harm Osmers,Hertha BSC,Eint Frankfurt,4-3-3,L,47.0,1.0,1.0,1.0,10.0,4.0,40.0,0.1,0.25,0.0,0.0,0.6,0.4,1.2,0.6,0.4,0.04
2109,2021,2022-03-12,18:30,Sat,Away,Florian Badstübner,Hertha BSC,M'Gladbach,3-1-4-2,L,47.0,0.0,0.0,0.0,12.0,3.0,25.0,0.0,0.0,0.0,0.0,-0.6,0.6,1.8,-0.6,0.6,0.05
2110,2021,2022-03-19,15:30,Sat,Home,Daniel Schlager,Hertha BSC,Hoffenheim,4-1-4-1,W,32.0,3.0,3.0,3.0,13.0,6.0,46.2,0.23,0.5,0.0,0.0,1.7,1.3,0.8,1.7,1.3,0.1
2111,2021,2022-04-02,15:30,Sat,Away,Matthias Jöllenbeck,Hertha BSC,Leverkusen,4-1-4-1,L,32.0,1.0,1.0,1.0,7.0,4.0,57.1,0.14,0.25,0.0,0.0,0.2,0.8,1.5,0.2,0.8,0.11
2112,2021,2022-04-09,18:30,Sat,Home,Sven Jablonski,Hertha BSC,Union Berlin,4-1-4-1,L,52.0,1.0,1.0,0.0,11.0,3.0,27.3,0.0,0.0,0.0,0.0,-0.7,0.7,1.8,-0.7,0.7,0.07
2113,2021,2022-04-16,15:30,Sat,Away,Marco Fritz,Hertha BSC,Augsburg,4-4-2,W,41.0,1.0,1.0,1.0,13.0,1.0,7.7,0.08,1.0,0.0,0.0,-0.1,1.1,1.0,-0.1,1.1,0.08
2114,2021,2022-04-24,17:30,Sun,Home,Felix Brych,Hertha BSC,Stuttgart,4-2-3-1,W,42.0,2.0,2.0,2.0,9.0,2.0,22.2,0.22,1.0,0.0,0.0,0.6,1.4,0.6,0.6,1.4,0.16
2115,2021,2022-04-30,15:30,Sat,Away,Deniz Aytekin,Hertha BSC,Arminia,4-2-3-1,D,45.0,1.0,1.0,1.0,11.0,5.0,45.5,0.09,0.2,0.0,0.0,-0.5,1.5,0.5,-0.5,1.5,0.13
2116,2021,2022-05-07,18:30,Sat,Home,Patrick Ittrich,Hertha BSC,Mainz 05,4-2-3-1,L,36.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.3016319926028664,1.0,1.0,-0.1,1.1,0.7,-0.4,0.4,0.04
2117,2021,2022-05-14,15:30,Sat,Away,Tobias Stieler,Hertha BSC,Dortmund,4-2-3-1,L,27.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.3016319926028664,1.0,1.0,0.0,1.0,1.3,-0.2,0.2,0.04
2118,2021,2022-05-19,20:30,Thu,Home,Felix Brych,Hertha BSC,Hamburger SV,4-2-3-1,L,50.89446313857449,0.0,0.0,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
2119,2021,2022-05-23,20:30,Mon,Away,Felix Brych,Hertha BSC,Hamburger SV,4-2-3-1,W,50.89446313857449,2.0,2.0,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
2120,2021,,nan,,Away,Felix Brych,Hertha BSC,Bayern Munich,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,40.0,420.0,135.0,32.1,0.09,0.27,3.0,3.0,6.7,,,6.1,30.9,0.09
2121,2021,2021-08-07,15:30,Sat,Away,Robert Hartmann,Arminia,SpVgg Bayreuth,4-4-2◆,W,54.0,6.0,6.0,6.0,27.0,14.0,51.9,0.22,0.43,0.0,0.0,,,,,,
2122,2021,2021-08-14,15:30,Sat,Home,Sven Jablonski,Arminia,Freiburg,4-1-2-1-2◆,D,45.0,0.0,0.0,0.0,10.0,3.0,30.0,0.0,0.0,0.0,0.0,-0.4,0.4,1.6,-0.4,0.4,0.04
2123,2021,2021-08-21,15:30,Sat,Away,Daniel Schlager,Arminia,Greuther Fürth,4-1-2-1-2◆,D,35.0,1.0,1.0,1.0,9.0,2.0,22.2,0.11,0.5,0.0,0.0,0.2,0.8,2.5,0.2,0.8,0.09
2124,2021,2021-08-28,15:30,Sat,Home,Bastian Dankert,Arminia,Eint Frankfurt,4-4-2,D,35.0,1.0,1.0,1.0,13.0,4.0,30.8,0.08,0.25,0.0,0.0,0.4,0.6,1.5,0.4,0.6,0.04
2125,2021,2021-09-12,19:30,Sun,Away,Sascha Stegemann,Arminia,M'Gladbach,4-3-3,L,36.0,1.0,1.0,1.0,18.0,7.0,38.9,0.06,0.14,0.0,0.0,-0.8,1.8,1.7,-0.8,1.8,0.11
2126,2021,2021-09-18,15:30,Sat,Home,Patrick Ittrich,Arminia,Hoffenheim,4-4-2,D,42.0,0.0,0.0,0.0,9.0,2.0,22.2,0.0,0.0,0.0,0.0,-1.1,1.1,1.1,-1.1,1.1,0.14
2127,2021,2021-09-25,15:30,Sat,Away,Marco Fritz,Arminia,Union Berlin,4-2-2-2,L,46.0,0.0,0.0,0.0,10.0,2.0,20.0,0.0,0.0,0.0,0.0,-0.5,0.5,1.2,-0.5,0.5,0.05
2128,2021,2021-10-03,19:30,Sun,Home,Felix Zwayer,Arminia,Leverkusen,4-4-2,L,34.0,0.0,0.0,0.0,10.0,2.0,20.0,0.0,0.0,0.0,0.0,-0.4,0.4,3.1,-0.4,0.4,0.04
2129,2021,2021-10-17,17:30,Sun,Away,Robert Schröder,Arminia,Augsburg,4-3-1-2,D,50.0,1.0,1.0,1.0,10.0,2.0,20.0,0.1,0.5,0.0,0.0,0.7,0.3,0.6,0.7,0.3,0.03
2130,2021,2021-10-23,15:30,Sat,Home,Benjamin Brand,Arminia,Dortmund,3-4-1-2,L,31.0,1.0,1.0,1.0,15.0,6.0,40.0,0.0,0.0,1.0,1.0,-0.4,1.4,2.4,-0.6,0.6,0.04
2131,2021,2021-10-26,20:45,Tue,Away,Sascha Stegemann,Arminia,Mainz 05,3-4-1-2,L,41.0,2.0,2.0,2.0,24.0,7.0,29.2,0.08,0.29,0.0,0.0,,,,,,
2132,2021,2021-10-30,15:30,Sat,Home,Bastian Dankert,Arminia,Mainz 05,3-1-4-2,L,49.0,1.0,1.0,1.0,14.0,5.0,35.7,0.07,0.2,0.0,0.0,0.4,0.6,2.5,0.4,0.6,0.05
2133,2021,2021-11-06,15:30,Sat,Away,Christian Dingert,Arminia,Stuttgart,4-2-3-1,W,34.0,1.0,1.0,1.0,15.0,3.0,20.0,0.07,0.33,0.0,0.0,-0.7,1.7,0.9,-0.7,1.7,0.12
2134,2021,2021-11-20,15:30,Sat,Home,Martin Petersen,Arminia,Wolfsburg,4-2-3-1,D,37.0,2.0,2.0,2.0,9.0,2.0,22.2,0.11,0.5,1.0,1.0,0.7,1.3,1.9,0.5,0.5,0.05
2135,2021,2021-11-27,18:30,Sat,Away,Marco Fritz,Arminia,Bayern Munich,4-3-3,L,27.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.3016319926028664,0.0,0.0,-0.3,0.3,2.2,-0.3,0.3,0.04
2136,2021,2021-12-04,15:30,Sat,Home,Felix Brych,Arminia,Köln,4-2-3-1,D,43.0,1.0,1.0,1.0,18.0,4.0,22.2,0.06,0.25,0.0,0.0,-0.1,1.1,1.1,-0.1,1.1,0.06
2137,2021,2021-12-11,15:30,Sat,Away,Tobias Welz,Arminia,Hertha BSC,4-2-3-1,L,40.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.3016319926028664,0.0,0.0,-0.5,0.5,2.0,-0.5,0.5,0.05
2138,2021,2021-12-14,20:30,Tue,Home,Benjamin Brand,Arminia,Bochum,4-1-2-1-2◆,W,51.0,2.0,2.0,2.0,13.0,4.0,30.8,0.15,0.5,0.0,0.0,1.3,0.7,0.9,1.3,0.7,0.05
2139,2021,2021-12-18,15:30,Sat,Away,Frank Willenborg,Arminia,RB Leipzig,4-2-3-1,W,23.0,2.0,2.0,2.0,4.0,4.0,100.0,0.5,0.5,0.0,0.0,1.2,0.8,1.6,1.2,0.8,0.23
2140,2021,2022-01-08,15:30,Sat,Away,Harm Osmers,Arminia,Freiburg,4-3-3,D,51.0,2.0,2.0,2.0,15.0,5.0,33.3,0.13,0.4,0.0,0.0,1.0,1.0,1.8,1.0,1.0,0.07
2141,2021,2022-01-16,17:30,Sun,Home,Christian Dingert,Arminia,Greuther Fürth,4-2-3-1,D,45.0,2.0,2.0,2.0,13.0,5.0,38.5,0.15,0.4,0.0,0.0,1.5,0.5,0.7,1.5,0.5,0.04
2142,2021,2022-01-21,20:30,Fri,Away,Tobias Reichel,Arminia,Eint Frankfurt,4-3-3,W,32.0,2.0,2.0,2.0,8.0,5.0,62.5,0.25,0.4,0.0,0.0,0.7,1.3,1.9,0.7,1.3,0.16
2143,2021,2022-02-05,15:30,Sat,Home,Benjamin Cortus,Arminia,M'Gladbach,4-2-3-1,D,39.0,1.0,1.0,1.0,11.0,5.0,45.5,0.09,0.2,0.0,0.0,0.5,0.5,2.0,0.5,0.5,0.05
2144,2021,2022-02-13,17:30,Sun,Away,Robert Hartmann,Arminia,Hoffenheim,4-1-4-1,L,47.0,0.0,0.0,0.0,8.0,3.0,37.5,0.0,0.0,0.0,0.0,-0.9,0.9,2.8,-0.9,0.9,0.13
2145,2021,2022-02-19,15:30,Sat,Home,Daniel Schlager,Arminia,Union Berlin,4-2-3-1,W,42.0,1.0,1.0,1.0,12.0,2.0,16.7,0.08,0.5,0.0,0.0,0.2,0.8,0.9,0.2,0.8,0.07
2146,2021,2022-02-26,15:30,Sat,Away,Martin Petersen,Arminia,Leverkusen,4-2-3-1,L,29.0,0.0,0.0,0.0,9.0,3.0,33.3,0.0,0.0,0.0,0.0,-0.4,0.4,2.1,-0.4,0.4,0.05
2147,2021,2022-03-04,20:30,Fri,Home,Felix Brych,Arminia,Augsburg,4-2-3-1,L,50.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.5,-0.2,0.2,0.03
2148,2021,2022-03-13,17:30,Sun,Away,Bastian Dankert,Arminia,Dortmund,4-2-3-1,L,41.0,0.0,0.0,0.0,12.0,5.0,41.7,0.0,0.0,0.0,0.0,-0.7,0.7,2.0,-0.7,0.7,0.06
2149,2021,2022-03-19,15:30,Sat,Away,Felix Zwayer,Arminia,Mainz 05,4-3-3,L,44.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.3016319926028664,0.0,0.0,-0.2,0.2,4.3,-0.2,0.2,0.04
2150,2021,2022-04-02,15:30,Sat,Home,Patrick Ittrich,Arminia,Stuttgart,4-2-3-1,D,53.0,1.0,1.0,1.0,10.0,4.0,40.0,0.1,0.25,0.0,0.0,0.0,1.0,2.2,0.0,1.0,0.1
2151,2021,2022-04-09,15:30,Sat,Away,Benjamin Brand,Arminia,Wolfsburg,4-2-3-1,L,47.0,0.0,0.0,0.0,7.0,3.0,42.9,0.0,0.0,0.0,0.0,-0.4,0.4,2.0,-0.4,0.4,0.05
2152,2021,2022-04-17,15:30,Sun,Home,Matthias Jöllenbeck,Arminia,Bayern Munich,4-2-3-1,L,25.0,0.0,0.0,0.0,8.0,3.0,37.5,0.0,0.0,0.0,0.0,-0.4,0.4,2.7,-0.4,0.4,0.05
2153,2021,2022-04-23,15:30,Sat,Away,Tobias Stieler,Arminia,Köln,4-4-2,L,45.0,1.0,1.0,0.0,13.0,4.0,30.8,0.0,0.0,0.0,0.0,-0.9,0.9,2.0,-0.9,0.9,0.07
2154,2021,2022-04-30,15:30,Sat,Home,Deniz Aytekin,Arminia,Hertha BSC,4-2-3-1,D,55.0,1.0,1.0,1.0,7.0,1.0,14.3,0.14,1.0,0.0,0.0,0.5,0.5,1.5,0.5,0.5,0.07
2155,2021,2022-05-06,20:30,Fri,Away,Robert Schröder,Arminia,Bochum,4-4-2,L,40.0,1.0,1.0,1.0,14.0,4.0,28.6,0.07,0.25,0.0,0.0,0.2,0.8,2.1,0.2,0.8,0.06
2156,2021,2022-05-14,15:30,Sat,Home,Daniel Siebert,Arminia,RB Leipzig,4-3-3,D,42.0,1.0,1.0,1.0,9.0,4.0,44.4,0.11,0.25,0.0,0.0,-0.6,1.6,3.0,-0.6,1.6,0.19
2157,2021,,nan,,Away,Felix Brych,Arminia,Bayern Munich,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,34.0,412.0,130.0,31.6,0.08,0.25,2.0,2.0,7.7,,,7.3,24.7,0.07
2158,2021,2021-08-07,18:30,Sat,Away,Robin Braun,Greuther Furth,Babelsberg 03,4-4-2◆,D,69.0,1.5786069077047475,1.5786069077047475,2.0,30.0,17.0,56.7,0.03,0.06,1.0,1.0,,,,,,
2159,2021,2021-08-14,15:30,Sat,Away,Felix Zwayer,Greuther Furth,Stuttgart,3-5-2,L,33.0,1.0,1.0,1.0,8.0,4.0,50.0,0.13,0.25,0.0,0.0,-0.2,1.2,3.0,-0.2,1.2,0.15
2160,2021,2021-08-21,15:30,Sat,Home,Daniel Schlager,Greuther Furth,Arminia,4-1-2-1-2◆,D,65.0,1.0,1.0,1.0,19.0,4.0,21.1,0.0,0.0,1.0,1.0,-1.5,2.5,0.8,-1.8,1.8,0.09
2161,2021,2021-08-28,15:30,Sat,Away,Tobias Reichel,Greuther Furth,Mainz 05,4-1-2-1-2◆,L,52.0,0.0,0.0,0.0,9.0,1.0,11.1,0.0,0.0,0.0,0.0,-0.2,0.2,2.7,-0.2,0.2,0.02
2162,2021,2021-09-11,15:30,Sat,Home,Robert Hartmann,Greuther Furth,Wolfsburg,4-4-2,L,30.0,0.0,0.0,0.0,9.0,4.0,44.4,0.0,0.0,0.0,0.0,-0.3,0.3,1.4,-0.3,0.3,0.04
2163,2021,2021-09-17,20:30,Fri,Away,Tobias Stieler,Greuther Furth,Hertha BSC,4-2-2-2,L,43.0,1.0,1.0,1.0,10.0,2.0,20.0,0.0,0.0,1.0,1.0,-0.4,1.4,0.7,-0.6,0.6,0.06
2164,2021,2021-09-24,20:30,Fri,Home,Robert Schröder,Greuther Furth,Bayern Munich,4-3-3,L,33.0,1.0,1.0,1.0,10.0,5.0,50.0,0.1,0.2,0.0,0.0,0.3,0.7,0.8,0.3,0.7,0.07
2165,2021,2021-10-01,20:30,Fri,Away,Matthias Jöllenbeck,Greuther Furth,Köln,4-1-3-2,L,33.0,1.0,1.0,1.0,7.0,3.0,42.9,0.14,0.33,0.0,0.0,-0.3,1.3,2.9,-0.3,1.3,0.22
2166,2021,2021-10-16,15:30,Sat,Home,Bastian Dankert,Greuther Furth,Bochum,4-3-1-2,L,56.0,0.0,0.0,0.0,11.0,3.0,27.3,0.0,0.0,0.0,0.0,-0.8,0.8,1.6,-0.8,0.8,0.08
2167,2021,2021-10-23,15:30,Sat,Away,Christian Dingert,Greuther Furth,RB Leipzig,4-2-3-1,L,44.0,1.0,1.0,1.0,8.0,3.0,37.5,0.0,0.0,1.0,1.0,-0.4,1.4,2.3,-0.6,0.6,0.08
2168,2021,2021-10-30,15:30,Sat,Away,Felix Brych,Greuther Furth,Freiburg,4-3-3,L,50.0,1.0,1.0,1.0,8.0,4.0,50.0,0.13,0.25,0.0,0.0,0.2,0.8,1.5,0.2,0.8,0.1
2169,2021,2021-11-07,19:30,Sun,Home,Daniel Siebert,Greuther Furth,Eint Frankfurt,4-3-3,L,54.0,1.0,1.0,1.0,20.0,2.0,10.0,0.05,0.5,0.0,0.0,-1.4,2.4,1.2,-1.4,2.4,0.12
2170,2021,2021-11-20,15:30,Sat,Away,Benjamin Brand,Greuther Furth,M'Gladbach,4-2-3-1,L,43.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,-0.2,0.2,3.1,-0.2,0.2,0.05
